YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,9,1,0,24.74,98.88,23.78,0.89
2021,9,1,3,28.4,73.01,17.29,1.05
2021,9,1,6,30.63,65.1,66.31,0.94
2021,9,1,9,29.05,77.71,28.75,1.15
2021,9,1,12,26.01,95.42,10.49,0.97
2021,9,1,15,25.2,98.35,12.12,0.87
2021,9,1,18,24.84,98.63,25.28,0.77
2021,9,1,21,24.86,96.29,65.59,0.81
2021,9,2,0,25.48,94.97,9.43,0.21
2021,9,2,3,29.69,73.44,20.17,1.0
2021,9,2,6,30.53,70.58,6.31,1.88
2021,9,2,9,29.19,80.38,4.69,1.62
2021,9,2,12,26.62,96.95,7.67,0.82
2021,9,2,15,25.72,98.67,8.93,1.01
2021,9,2,18,25.16,98.85,21.64,1.12
2021,9,2,21,24.64,98.92,34.63,1.08
2021,9,3,0,25.24,99.0,20.23,0.7
2021,9,3,3,30.27,66.51,8.0,0.81
2021,9,3,6,31.77,62.39,6.4,1.27
2021,9,3,9,29.73,75.81,5.98,1.3
2021,9,3,12,26.69,95.53,6.2,0.97
2021,9,3,15,25.68,98.1,5.63,1.22
2021,9,3,18,25.07,98.65,12.21,1.24
2021,9,3,21,24.7,98.91,6.04,1.03
2021,9,4,0,24.81,98.49,2.97,0.97
2021,9,4,3,29.18,78.3,9.46,0.83
2021,9,4,6,31.08,67.16,0.84,1.2
2021,9,4,9,29.91,76.76,1.27,1.48
2021,9,4,12,26.99,95.59,1.69,1.34
2021,9,4,15,26.03,97.43,3.52,1.09
2021,9,4,18,25.35,98.52,14.58,0.91
2021,9,4,21,24.86,98.82,52.98,0.62
2021,9,5,0,25.33,97.62,18.17,0.62
2021,9,5,3,30.48,66.58,4.16,0.24
2021,9,5,6,33.08,58.26,3.55,0.57
2021,9,5,9,30.75,75.5,3.54,1.13
2021,9,5,12,27.5,95.28,7.82,0.94
2021,9,5,15,26.62,98.46,45.69,1.01
2021,9,5,18,25.44,98.78,64.79,0.81
2021,9,5,21,24.64,97.86,0.33,0.83
2021,9,6,0,25.65,94.85,0.31,0.91
2021,9,6,3,29.63,71.45,4.69,1.16
2021,9,6,6,31.12,65.82,8.88,1.38
2021,9,6,9,30.29,72.46,6.77,1.64
2021,9,6,12,26.76,96.29,28.74,1.11
2021,9,6,15,25.56,98.73,14.35,0.8
2021,9,6,18,24.37,98.96,4.03,0.94
2021,9,6,21,23.53,97.42,6.38,1.21
2021,9,7,0,24.22,97.24,1.71,1.17
2021,9,7,3,29.11,69.56,21.23,1.66
2021,9,7,6,31.25,63.78,8.22,1.56
2021,9,7,9,29.41,75.46,8.86,1.62
2021,9,7,12,26.2,97.23,6.89,0.82
2021,9,7,15,25.14,98.98,3.68,0.77
2021,9,7,18,24.39,99.15,6.11,0.74
2021,9,7,21,23.9,99.23,15.49,0.72
2021,9,8,0,24.51,99.21,30.4,0.75
2021,9,8,3,29.53,70.8,101.64,0.72
2021,9,8,6,30.0,66.69,11.21,1.35
2021,9,8,9,28.78,74.89,7.83,1.48
2021,9,8,12,25.88,95.84,1.48,0.84
2021,9,8,15,25.11,98.37,2.26,0.84
2021,9,8,18,24.64,98.45,9.83,0.94
2021,9,8,21,24.45,96.44,15.13,1.12
2021,9,9,0,24.89,97.88,5.85,0.91
2021,9,9,3,31.0,62.77,5.39,0.49
2021,9,9,6,32.99,56.05,0.04,1.21
2021,9,9,9,30.79,71.22,0.02,1.5
2021,9,9,12,27.58,93.28,0.01,1.0
2021,9,9,15,26.44,95.74,0.04,0.67
2021,9,9,18,25.55,98.66,0.44,0.49
2021,9,9,21,25.25,99.42,0.44,0.61
2021,9,10,0,25.61,97.9,1.27,0.65
2021,9,10,3,30.17,70.85,4.96,0.79
2021,9,10,6,34.13,54.73,0.64,0.79
2021,9,10,9,31.49,71.95,0.63,1.32
2021,9,10,12,27.33,93.85,5.62,0.94
2021,9,10,15,26.11,98.03,25.29,0.45
2021,9,10,18,25.57,98.86,14.2,0.4
2021,9,10,21,24.89,99.45,21.2,0.75
2021,9,11,0,25.25,99.39,3.84,0.84
2021,9,11,3,29.97,68.74,10.6,1.0
2021,9,11,6,31.64,61.12,13.01,1.45
2021,9,11,9,29.67,77.93,20.43,1.45
2021,9,11,12,27.24,95.32,21.23,0.67
2021,9,11,15,26.33,96.37,4.65,0.76
2021,9,11,18,25.81,92.91,4.74,0.75
2021,9,11,21,25.41,89.65,1.41,1.0
2021,9,12,0,24.35,96.17,0.54,1.34
2021,9,12,3,28.02,77.52,8.25,1.62
2021,9,12,6,31.88,66.16,3.36,2.39
2021,9,12,9,30.52,75.73,2.16,2.02
2021,9,12,12,27.05,95.54,4.63,1.03
2021,9,12,15,25.82,98.43,6.14,0.8
2021,9,12,18,25.07,97.54,3.4,1.11
2021,9,12,21,24.38,96.97,1.32,1.74
2021,9,13,0,24.53,95.86,1.28,1.71
2021,9,13,3,29.06,74.57,0.33,2.41
2021,9,13,6,31.34,65.1,0.32,2.27
2021,9,13,9,29.58,75.5,1.65,1.86
2021,9,13,12,26.51,95.26,2.13,0.92
2021,9,13,15,25.57,97.96,1.73,0.85
2021,9,13,18,24.69,98.07,0.9,0.92
2021,9,13,21,23.83,98.48,0.72,0.81
2021,9,14,0,24.64,95.72,1.36,0.77
2021,9,14,3,29.68,65.13,0.93,1.21
2021,9,14,6,32.36,57.83,1.95,1.5
2021,9,14,9,30.2,72.64,1.7,1.84
2021,9,14,12,26.96,94.57,2.14,1.08
2021,9,14,15,25.97,98.07,3.98,0.68
2021,9,14,18,25.47,98.98,5.96,0.79
2021,9,14,21,25.11,98.93,5.68,0.76
2021,9,15,0,25.27,99.28,2.99,0.66
2021,9,15,3,29.91,77.87,11.13,0.57
2021,9,15,6,29.33,78.09,15.79,1.49
2021,9,15,9,28.22,88.97,20.33,1.15
2021,9,15,12,26.35,97.09,17.44,0.76
2021,9,15,15,25.87,97.3,10.11,0.86
2021,9,15,18,25.39,98.28,24.73,1.06
2021,9,15,21,25.1,98.92,18.06,1.22
2021,9,16,0,24.6,98.93,19.84,1.74
2021,9,16,3,25.53,95.48,29.22,1.53
2021,9,16,6,26.91,84.5,12.02,1.29
2021,9,16,9,27.07,85.45,3.24,0.91
2021,9,16,12,25.38,95.72,1.0,0.74
2021,9,16,15,24.59,97.89,0.71,0.59
2021,9,16,18,24.1,98.98,2.02,0.61
2021,9,16,21,23.9,98.54,4.32,0.47
2021,9,17,0,24.59,98.1,7.38,0.43
2021,9,17,3,26.47,91.13,7.19,1.55
2021,9,17,6,26.78,88.77,4.91,1.72
2021,9,17,9,26.5,91.57,6.54,1.15
2021,9,17,12,25.24,98.98,2.86,0.84
2021,9,17,15,24.79,98.95,5.79,1.29
2021,9,17,18,24.1,98.97,22.66,0.95
2021,9,17,21,23.5,99.15,39.67,1.04
2021,9,18,0,23.44,98.77,29.31,1.23
2021,9,18,3,27.45,82.57,23.56,1.7
2021,9,18,6,29.76,72.22,36.98,1.82
2021,9,18,9,27.93,87.29,68.06,1.65
2021,9,18,12,25.91,97.87,40.76,1.28
2021,9,18,15,24.86,98.84,44.93,1.0
2021,9,18,18,24.35,99.18,55.56,0.85
2021,9,18,21,23.9,99.19,55.41,0.85
2021,9,19,0,23.94,99.28,34.27,0.91
2021,9,19,3,25.87,95.68,53.83,1.25
2021,9,19,6,26.6,89.53,28.07,1.29
2021,9,19,9,26.21,94.19,19.72,0.95
2021,9,19,12,24.86,99.05,9.57,0.73
2021,9,19,15,24.26,99.29,8.73,0.74
2021,9,19,18,23.78,99.14,16.67,0.74
2021,9,19,21,23.52,98.31,32.81,0.82
2021,9,20,0,23.42,99.19,12.35,0.88
2021,9,20,3,27.41,82.83,7.77,0.96
2021,9,20,6,27.48,76.64,8.64,0.91
2021,9,20,9,26.43,87.04,9.17,0.75
2021,9,20,12,24.67,97.67,9.63,0.8
2021,9,20,15,24.2,97.56,11.3,1.04
2021,9,20,18,24.34,94.95,15.38,0.69
2021,9,20,21,24.07,93.93,15.63,0.61
2021,9,21,0,23.97,95.17,10.38,0.68
2021,9,21,3,28.48,78.7,5.85,0.49
2021,9,21,6,29.32,71.13,4.4,0.96
2021,9,21,9,27.44,81.11,5.7,0.98
2021,9,21,12,25.7,88.2,0.73,0.85
2021,9,21,15,24.58,91.31,0.18,1.13
2021,9,21,18,23.4,95.07,1.4,1.34
2021,9,21,21,22.99,95.23,3.1,1.2
2021,9,22,0,22.81,98.14,1.3,0.93
2021,9,22,3,26.69,76.67,0.14,1.03
2021,9,22,6,28.64,66.74,0.0,1.08
2021,9,22,9,27.34,77.83,0.0,1.12
2021,9,22,12,24.98,95.61,0.0,0.84
2021,9,22,15,24.68,94.49,0.0,0.35
2021,9,22,18,24.07,94.65,0.0,0.9
2021,9,22,21,23.03,97.56,0.0,1.23
2021,9,23,0,23.61,95.31,0.0,0.83
2021,9,23,3,29.74,65.94,0.0,0.35
2021,9,23,6,31.93,59.69,0.01,1.31
2021,9,23,9,29.78,73.62,0.01,1.54
2021,9,23,12,26.52,93.83,0.01,0.97
2021,9,23,15,25.58,97.22,0.12,0.69
2021,9,23,18,25.01,98.39,0.08,0.7
2021,9,23,21,24.64,99.14,0.07,0.75
2021,9,24,0,24.93,97.73,0.05,0.88
2021,9,24,3,28.47,77.52,0.21,0.75
2021,9,24,6,31.96,61.73,0.48,0.81
2021,9,24,9,29.97,75.72,0.55,1.58
2021,9,24,12,26.86,94.78,0.32,0.91
2021,9,24,15,25.97,97.57,0.48,0.69
2021,9,24,18,25.78,95.0,0.56,0.59
2021,9,24,21,25.57,92.13,0.48,0.29
2021,9,25,0,25.38,93.35,0.16,0.68
2021,9,25,3,29.65,70.5,1.18,1.06
2021,9,25,6,31.45,63.62,1.43,1.57
2021,9,25,9,29.05,77.42,1.2,1.41
2021,9,25,12,26.52,93.56,0.61,0.76
2021,9,25,15,25.32,97.57,0.27,0.32
2021,9,25,18,24.66,98.2,0.33,0.43
2021,9,25,21,24.26,97.93,0.37,0.6
2021,9,26,0,24.58,97.29,0.5,0.69
2021,9,26,3,29.68,71.47,9.57,0.28
2021,9,26,6,31.72,65.44,23.92,0.22
2021,9,26,9,31.41,72.85,9.91,0.3
2021,9,26,12,27.58,88.0,4.73,0.3
2021,9,26,15,25.68,93.72,4.89,0.41
2021,9,26,18,25.22,93.81,7.27,0.35
2021,9,26,21,24.66,95.28,25.08,0.99
2021,9,27,0,23.99,97.07,8.49,1.16
2021,9,27,3,27.56,80.71,2.91,1.13
2021,9,27,6,31.7,62.09,4.09,1.09
2021,9,27,9,30.49,73.53,5.87,1.08
2021,9,27,12,26.42,95.49,2.6,1.02
2021,9,27,15,25.37,97.02,0.79,0.73
2021,9,27,18,25.56,88.07,1.49,0.38
2021,9,27,21,24.78,89.45,42.62,0.96
2021,9,28,0,24.86,87.98,8.94,0.81
2021,9,28,3,27.54,80.43,3.08,1.18
2021,9,28,6,26.94,78.38,9.43,1.24
2021,9,28,9,26.18,88.62,18.05,0.68
2021,9,28,12,24.85,96.06,9.35,0.72
2021,9,28,15,24.54,95.44,20.33,0.85
2021,9,28,18,24.49,92.86,12.92,0.77
2021,9,28,21,24.49,90.34,1.64,0.47
2021,9,29,0,24.43,94.36,0.4,0.62
2021,9,29,3,27.55,79.97,1.98,1.19
2021,9,29,6,29.07,70.25,5.21,1.15
2021,9,29,9,27.84,80.07,7.24,1.08
2021,9,29,12,25.31,95.73,5.58,0.98
2021,9,29,15,24.97,94.21,1.13,0.86
2021,9,29,18,25.11,90.25,0.49,0.32
2021,9,29,21,24.66,91.33,0.95,0.83
2021,9,30,0,24.11,97.5,3.41,1.05
2021,9,30,3,26.78,88.43,2.46,1.13
2021,9,30,6,28.35,75.93,1.87,1.17
2021,9,30,9,27.83,82.71,1.21,0.77
2021,9,30,12,26.28,87.78,0.31,0.92
2021,9,30,15,25.46,89.38,2.13,0.84
2021,9,30,18,24.76,92.3,3.14,1.05
2021,9,30,21,23.65,98.87,2.49,1.06
2021,10,1,0,23.95,98.92,0.05,0.89
2021,10,1,3,28.84,70.44,0.13,1.1
2021,10,1,6,30.87,61.27,0.03,1.63
2021,10,1,9,29.15,71.26,0.46,1.54
2021,10,1,12,25.7,93.86,0.79,1.23
2021,10,1,15,25.38,89.48,1.69,0.66
2021,10,1,18,24.93,88.76,1.01,0.37
2021,10,1,21,24.7,88.25,0.73,0.09
2021,10,2,0,24.7,89.98,0.69,0.58
2021,10,2,3,29.31,68.34,2.62,0.71
2021,10,2,6,29.78,64.87,9.89,1.1
2021,10,2,9,28.26,76.91,8.33,1.02
2021,10,2,12,25.46,91.53,3.74,0.71
2021,10,2,15,24.02,97.72,1.6,0.79
2021,10,2,18,23.49,98.95,2.6,0.83
2021,10,2,21,23.15,98.52,4.26,1.16
2021,10,3,0,23.64,98.13,2.65,0.99
2021,10,3,3,29.05,67.34,1.67,0.95
2021,10,3,6,30.44,62.94,0.55,1.42
2021,10,3,9,28.99,71.89,0.8,1.58
2021,10,3,12,25.58,95.07,0.87,1.01
2021,10,3,15,24.46,99.36,1.23,1.05
2021,10,3,18,23.98,99.28,2.43,1.06
2021,10,3,21,23.68,98.9,2.91,0.88
2021,10,4,0,23.97,98.44,1.43,0.86
2021,10,4,3,28.76,71.22,2.34,0.96
2021,10,4,6,30.03,65.84,12.74,1.2
2021,10,4,9,28.44,78.39,4.34,1.18
2021,10,4,12,25.46,97.29,1.74,0.85
2021,10,4,15,24.78,98.5,0.98,0.84
2021,10,4,18,24.12,99.03,4.72,0.95
2021,10,4,21,23.75,98.76,6.86,0.86
2021,10,5,0,24.28,97.69,8.46,0.72
2021,10,5,3,29.5,75.4,7.99,1.08
2021,10,5,6,28.98,73.76,9.0,1.71
2021,10,5,9,28.57,77.29,3.71,1.34
2021,10,5,12,25.93,95.5,0.82,1.08
2021,10,5,15,25.07,96.8,0.84,1.03
2021,10,5,18,24.61,97.56,0.64,0.76
2021,10,5,21,24.17,98.26,0.78,0.55
2021,10,6,0,24.3,97.97,1.26,0.74
2021,10,6,3,28.99,75.2,6.03,0.61
2021,10,6,6,30.05,68.86,19.82,1.17
2021,10,6,9,28.92,77.02,14.37,1.32
2021,10,6,12,25.73,97.11,7.11,0.83
2021,10,6,15,24.86,98.49,5.23,1.04
2021,10,6,18,24.39,99.28,6.01,0.96
2021,10,6,21,24.14,99.2,7.47,0.96
2021,10,7,0,24.41,99.2,5.06,0.78
2021,10,7,3,30.67,66.48,6.43,0.58
2021,10,7,6,30.84,65.33,4.74,1.91
2021,10,7,9,29.38,75.7,6.75,1.35
2021,10,7,12,26.54,92.6,4.39,1.1
2021,10,7,15,25.99,90.74,7.4,0.96
2021,10,7,18,25.27,93.31,19.61,0.97
2021,10,7,21,24.2,97.84,30.14,1.21
2021,10,8,0,24.35,98.39,10.96,0.98
2021,10,8,3,30.46,65.43,9.42,0.65
2021,10,8,6,31.46,61.19,21.21,1.2
2021,10,8,9,29.69,73.38,10.96,1.24
2021,10,8,12,26.02,93.71,4.69,1.05
2021,10,8,15,25.24,95.9,4.48,1.16
2021,10,8,18,24.67,97.31,21.86,1.13
2021,10,8,21,24.21,98.78,47.89,1.02
2021,10,9,0,24.25,98.62,37.8,1.04
2021,10,9,3,30.09,70.73,8.98,0.81
2021,10,9,6,30.83,61.71,1.45,1.09
2021,10,9,9,29.44,72.05,1.93,1.16
2021,10,9,12,26.63,86.4,1.23,0.96
2021,10,9,15,25.7,87.59,1.03,1.14
2021,10,9,18,25.18,88.82,2.84,1.1
2021,10,9,21,24.66,90.54,5.31,1.14
2021,10,10,0,24.63,91.54,3.92,0.83
2021,10,10,3,30.2,70.38,6.29,0.36
2021,10,10,6,32.08,62.99,9.34,1.46
2021,10,10,9,29.12,81.65,11.39,1.34
2021,10,10,12,26.57,94.36,7.81,1.14
2021,10,10,15,25.71,96.71,7.75,1.0
2021,10,10,18,25.29,98.32,9.59,0.71
2021,10,10,21,24.96,98.91,7.31,0.69
2021,10,11,0,24.9,98.96,3.15,0.73
2021,10,11,3,31.65,68.3,3.26,0.74
2021,10,11,6,34.24,55.32,5.28,0.65
2021,10,11,9,32.59,65.08,4.1,1.25
2021,10,11,12,27.64,92.14,5.31,1.25
2021,10,11,15,26.64,97.36,6.64,0.68
2021,10,11,18,26.04,97.28,23.08,0.75
2021,10,11,21,25.44,98.46,28.5,0.96
2021,10,12,0,25.3,98.29,19.18,0.83
2021,10,12,3,29.73,83.99,11.59,0.58
2021,10,12,6,32.95,61.1,13.88,0.29
2021,10,12,9,32.42,66.49,11.64,0.95
2021,10,12,12,27.53,86.88,13.07,1.07
2021,10,12,15,26.22,97.28,22.26,0.31
2021,10,12,18,25.51,97.78,28.85,0.68
2021,10,12,21,25.32,96.38,47.09,0.28
2021,10,13,0,25.29,94.28,26.89,0.51
2021,10,13,3,28.71,79.86,16.9,0.82
2021,10,13,6,31.39,63.58,23.53,0.67
2021,10,13,9,31.32,69.32,21.0,0.63
2021,10,13,12,26.89,86.44,13.22,1.03
2021,10,13,15,26.18,88.99,14.11,0.74
2021,10,13,18,25.38,91.43,15.55,0.73
2021,10,13,21,24.82,93.07,17.93,0.87
2021,10,14,0,25.17,93.21,8.91,0.44
2021,10,14,3,29.94,75.24,8.72,0.33
2021,10,14,6,32.37,59.68,0.05,0.31
2021,10,14,9,31.61,67.76,0.05,0.98
2021,10,14,12,27.78,84.24,0.05,0.95
2021,10,14,15,26.44,91.85,0.18,0.58
2021,10,14,18,25.61,95.56,0.18,0.56
2021,10,14,21,25.21,95.01,0.58,0.58
2021,10,15,0,25.52,92.69,0.76,0.07
2021,10,15,3,30.32,72.3,1.66,0.47
2021,10,15,6,33.48,58.28,8.13,0.66
2021,10,15,9,31.13,73.92,18.47,0.79
2021,10,15,12,27.09,94.04,18.41,0.65
2021,10,15,15,25.95,98.25,25.09,0.41
2021,10,15,18,25.1,98.79,23.6,0.64
2021,10,15,21,24.65,96.71,26.42,0.89
2021,10,16,0,23.96,97.79,25.93,1.05
2021,10,16,3,29.12,71.46,3.63,1.03
2021,10,16,6,32.44,57.31,3.75,0.57
2021,10,16,9,32.45,62.46,10.06,0.69
2021,10,16,12,26.94,89.41,14.35,0.61
2021,10,16,15,25.92,94.53,47.79,0.3
2021,10,16,18,25.62,91.51,77.06,0.46
2021,10,16,21,24.56,96.43,7.49,0.99
2021,10,17,0,23.65,97.4,4.56,1.13
2021,10,17,3,27.99,77.39,2.07,1.55
2021,10,17,6,30.8,65.67,1.56,1.09
2021,10,17,9,29.56,78.53,14.64,1.1
2021,10,17,12,26.2,93.26,22.68,0.75
2021,10,17,15,24.75,96.36,3.53,1.24
2021,10,17,18,23.75,97.6,0.84,0.9
2021,10,17,21,23.22,98.75,6.93,0.49
2021,10,18,0,23.01,98.76,32.14,0.7
2021,10,18,3,25.92,83.14,22.78,1.48
2021,10,18,6,28.41,72.86,18.01,1.48
2021,10,18,9,26.4,89.45,34.57,1.28
2021,10,18,12,24.62,97.41,27.41,0.71
2021,10,18,15,24.06,98.64,16.2,0.65
2021,10,18,18,23.6,98.89,16.42,0.86
2021,10,18,21,23.23,98.62,15.76,0.98
2021,10,19,0,23.36,98.39,11.05,0.88
2021,10,19,3,26.24,89.74,12.86,1.53
2021,10,19,6,27.83,79.35,30.06,1.19
2021,10,19,9,27.09,87.82,34.49,0.95
2021,10,19,12,25.17,98.2,62.31,0.85
2021,10,19,15,24.82,99.03,46.6,1.15
2021,10,19,18,24.27,99.16,9.53,0.77
2021,10,19,21,23.6,99.36,7.58,0.92
2021,10,20,0,23.42,99.33,6.14,1.08
2021,10,20,3,26.43,89.25,19.57,1.58
2021,10,20,6,28.33,75.45,23.14,1.71
2021,10,20,9,26.64,88.19,18.46,1.28
2021,10,20,12,24.82,98.63,23.67,0.74
2021,10,20,15,24.06,99.23,16.47,0.91
2021,10,20,18,23.65,99.48,20.96,1.07
2021,10,20,21,23.21,99.38,25.67,1.01
2021,10,21,0,23.1,99.41,36.66,1.12
2021,10,21,3,26.19,93.2,33.95,1.34
2021,10,21,6,27.75,79.64,73.15,1.61
2021,10,21,9,27.09,85.03,18.84,1.31
2021,10,21,12,24.54,97.97,12.64,0.95
2021,10,21,15,23.59,99.27,5.28,1.02
2021,10,21,18,23.0,99.24,8.46,0.95
2021,10,21,21,22.77,98.58,6.86,0.81
2021,10,22,0,22.81,98.3,3.36,0.85
2021,10,22,3,27.5,81.08,2.63,1.09
2021,10,22,6,28.65,70.14,0.18,1.32
2021,10,22,9,27.55,78.76,0.06,1.27
2021,10,22,12,24.91,94.53,0.03,0.78
2021,10,22,15,23.87,96.93,0.0,0.61
2021,10,22,18,23.0,98.44,0.01,0.58
2021,10,22,21,22.37,98.88,0.04,0.73
2021,10,23,0,22.24,98.05,0.08,0.8
2021,10,23,3,26.41,75.22,0.0,0.78
2021,10,23,6,28.45,67.19,0.0,1.28
2021,10,23,9,27.07,74.97,0.0,1.34
2021,10,23,12,23.98,94.17,0.0,0.95
2021,10,23,15,23.17,95.61,0.01,1.24
2021,10,23,18,22.61,95.93,0.07,1.07
2021,10,23,21,22.42,92.82,0.14,0.81
2021,10,24,0,22.93,88.41,0.01,0.11
2021,10,24,3,27.33,70.94,0.02,0.42
2021,10,24,6,29.18,49.72,0.0,0.72
2021,10,24,9,28.13,56.19,0.0,0.84
2021,10,24,12,24.4,71.31,0.0,1.09
2021,10,24,15,23.11,72.29,0.0,0.36
2021,10,24,18,22.63,71.64,0.0,0.57
2021,10,24,21,21.55,79.68,0.0,1.23
2021,10,25,0,21.26,84.19,0.0,1.27
2021,10,25,3,27.26,62.03,0.0,0.27
2021,10,25,6,27.74,62.81,0.0,1.02
2021,10,25,9,26.53,72.0,0.0,0.94
2021,10,25,12,24.16,85.73,0.0,1.01
2021,10,25,15,24.08,78.98,0.04,0.27
2021,10,25,18,23.36,80.64,0.03,0.46
2021,10,25,21,22.61,85.54,0.04,0.92
2021,10,26,0,22.51,87.48,0.02,0.95
2021,10,26,3,26.45,75.83,0.95,0.43
2021,10,26,6,27.42,68.82,2.16,0.61
2021,10,26,9,26.74,76.78,1.84,0.44
2021,10,26,12,24.62,78.64,0.36,0.63
2021,10,26,15,24.04,80.91,0.09,0.74
2021,10,26,18,23.81,81.52,0.24,0.52
2021,10,26,21,22.9,87.26,0.84,0.98
2021,10,27,0,22.33,93.28,1.51,1.17
2021,10,27,3,28.15,75.08,0.93,0.26
2021,10,27,6,28.37,66.11,0.2,1.07
2021,10,27,9,27.29,73.9,0.09,0.93
2021,10,27,12,24.21,93.88,0.04,1.12
2021,10,27,15,23.25,95.72,0.04,1.19
2021,10,27,18,22.88,95.22,0.01,0.99
2021,10,27,21,22.49,95.89,0.01,1.02
2021,10,28,0,22.53,95.11,0.01,0.92
2021,10,28,3,27.84,68.38,0.02,0.53
2021,10,28,6,29.45,64.12,0.09,1.0
2021,10,28,9,28.26,73.32,0.27,0.91
2021,10,28,12,26.31,80.48,0.12,0.81
2021,10,28,15,25.64,80.67,0.07,0.64
2021,10,28,18,24.29,87.83,0.06,0.99
2021,10,28,21,23.37,92.3,0.05,1.32
2021,10,29,0,22.78,95.95,0.02,1.38
2021,10,29,3,28.24,70.62,0.03,0.54
2021,10,29,6,29.76,63.71,0.0,1.15
2021,10,29,9,28.83,70.74,0.0,1.16
2021,10,29,12,25.73,85.94,0.0,1.28
2021,10,29,15,25.21,84.52,0.0,0.87
2021,10,29,18,23.7,92.1,0.0,1.19
2021,10,29,21,22.18,99.29,0.0,1.61
2021,10,30,0,21.76,100.0,0.0,1.38
2021,10,30,3,27.44,71.92,0.0,0.95
2021,10,30,6,29.7,61.07,0.0,0.95
2021,10,30,9,28.5,69.69,0.0,1.05
2021,10,30,12,25.01,87.54,0.0,1.4
2021,10,30,15,23.63,91.44,0.0,1.1
2021,10,30,18,22.53,95.01,0.0,1.38
2021,10,30,21,22.05,94.58,0.0,1.49
2021,10,31,0,21.56,94.43,0.0,1.4
2021,10,31,3,27.04,71.71,0.0,0.82
2021,10,31,6,29.06,63.98,0.0,1.24
2021,10,31,9,27.67,71.9,0.0,1.28
2021,10,31,12,23.94,93.22,0.0,1.08
2021,10,31,15,22.43,99.15,0.0,1.11
2021,10,31,18,21.32,100.0,0.0,1.3
2021,10,31,21,20.36,100.0,0.0,1.3
2021,11,1,0,19.86,100.0,0.0,1.33
2021,11,1,3,25.57,70.24,0.0,1.08
2021,11,1,6,26.94,61.19,0.0,1.43
2021,11,1,9,25.44,69.12,0.0,1.24
2021,11,1,12,21.22,90.68,0.0,1.19
2021,11,1,15,19.58,95.99,0.0,1.55
2021,11,1,18,18.73,96.38,0.0,1.57
2021,11,1,21,17.97,95.4,0.0,1.63
2021,11,2,0,17.68,93.91,0.0,1.69
2021,11,2,3,24.27,67.64,0.0,0.62
2021,11,2,6,26.36,59.66,0.0,1.31
2021,11,2,9,24.68,71.92,0.0,1.05
2021,11,2,12,21.51,84.33,0.0,1.39
2021,11,2,15,21.18,77.37,0.0,0.76
2021,11,2,18,19.87,82.66,0.0,1.02
2021,11,2,21,18.99,86.43,0.0,1.28
2021,11,3,0,19.25,85.7,0.0,0.81
2021,11,3,3,24.22,64.91,0.0,0.52
2021,11,3,6,26.17,57.63,0.0,0.81
2021,11,3,9,25.32,66.72,0.0,0.79
2021,11,3,12,21.34,83.36,0.0,0.76
2021,11,3,15,20.31,85.1,0.0,0.64
2021,11,3,18,19.47,85.31,0.0,0.9
2021,11,3,21,18.53,87.12,0.0,1.27
2021,11,4,0,18.33,86.55,0.0,1.24
2021,11,4,3,24.81,56.08,0.0,0.37
2021,11,4,6,29.52,37.17,0.0,0.52
2021,11,4,9,27.78,43.86,0.0,1.04
2021,11,4,12,21.59,75.07,0.0,1.15
2021,11,4,15,20.03,84.94,0.0,1.4
2021,11,4,18,19.2,85.81,0.0,1.43
2021,11,4,21,18.25,84.3,0.0,1.66
2021,11,5,0,17.44,83.73,0.0,1.66
2021,11,5,3,23.43,65.32,0.0,0.97
2021,11,5,6,26.4,58.43,0.0,1.06
2021,11,5,9,25.56,69.72,0.0,1.06
2021,11,5,12,21.31,88.88,0.0,1.5
2021,11,5,15,19.65,96.18,0.0,1.3
2021,11,5,18,19.22,96.34,0.0,1.17
2021,11,5,21,18.36,98.26,0.0,1.38
2021,11,6,0,17.89,97.7,0.0,1.28
2021,11,6,3,23.83,71.13,0.0,1.05
2021,11,6,6,26.68,62.47,0.0,1.33
2021,11,6,9,25.54,71.28,0.0,1.36
2021,11,6,12,20.9,93.69,0.0,1.31
2021,11,6,15,19.34,99.1,0.0,1.34
2021,11,6,18,18.54,100.0,0.0,1.36
2021,11,6,21,17.89,100.0,0.0,1.41
2021,11,7,0,17.44,100.0,0.0,1.33
2021,11,7,3,24.33,72.6,0.0,0.85
2021,11,7,6,27.45,62.86,0.0,1.18
2021,11,7,9,25.96,71.63,0.0,1.46
2021,11,7,12,21.54,94.54,0.0,1.12
2021,11,7,15,20.95,95.73,0.0,0.66
2021,11,7,18,19.79,100.0,0.0,1.09
2021,11,7,21,19.33,100.0,0.0,1.39
2021,11,8,0,19.68,98.51,0.0,1.32
2021,11,8,3,25.94,73.32,0.0,0.35
2021,11,8,6,28.82,64.51,0.0,0.8
2021,11,8,9,27.65,73.3,0.0,0.97
2021,11,8,12,23.6,93.84,0.0,1.14
2021,11,8,15,21.99,97.97,0.0,1.02
2021,11,8,18,21.41,98.83,0.0,1.14
2021,11,8,21,20.87,99.74,0.0,1.36
2021,11,9,0,20.41,99.48,0.0,1.51
2021,11,9,3,26.75,72.7,0.0,0.53
2021,11,9,6,28.98,64.92,0.0,1.17
2021,11,9,9,27.77,73.46,0.0,1.16
2021,11,9,12,24.12,93.06,0.0,0.84
2021,11,9,15,22.61,97.84,0.0,0.62
